# parameter: Mean station level pressure
# unit: 0,1 hpa
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:02:53Z
# station: Basel / Binningen
# abbr: BAS
# country_code: CH
# longitude: 7.5833
# latitude: 47.5408
# height: 316.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1920;9805;9884;9796;9754;9829;9799;9813;9817;9813;9787;9842;9796;9793;9810;9814;9827;9804;9825;9811
1921;9836;9850;9839;9779;9778;9814;9815;9789;9834;9859;9812;9835;9799;9806;9835;9796;9802;9801;9820
1922;9749;9804;9745;9722;9836;9795;9808;9800;9788;9772;9847;9792;9768;9801;9802;9789;9792;9796;9788
1923;9854;9721;9791;9719;9793;9826;9820;9808;9826;9772;9738;9779;9768;9818;9779;9783;9799;9768;9787
1924;9808;9761;9752;9757;9796;9803;9793;9789;9789;9804;9829;9842;9768;9795;9807;9841;9788;9825;9794
1925;9921;9760;9796;9749;9765;9801;9790;9802;9808;9797;9760;9766;9770;9798;9788;9780;9786;9783;9793
1926;9794;9780;9803;9765;9750;9781;9802;9832;9844;9768;9740;9849;9773;9805;9784;9818;9796;9786;9792
1927;9777;9827;9753;9787;9794;9793;9783;9803;9774;9827;9791;9742;9778;9793;9797;9809;9789;9798;9788
1928;9822;9862;9744;9731;9748;9805;9832;9806;9816;9794;9757;9806;9741;9814;9789;9817;9790;9811;9794
1929;9847;9797;9867;9761;9786;9807;9822;9814;9832;9773;9771;9796;9805;9814;9792;9785;9804;9776;9806
1930;9783;9777;9757;9703;9782;9792;9777;9815;9801;9790;9797;9779;9747;9795;9796;9770;9778;9775;9779
1931;9771;9760;9754;9757;9762;9820;9791;9777;9824;9832;9787;9878;9758;9796;9814;9880;9789;9839;9793
1932;9903;9859;9772;9744;9768;9797;9777;9833;9795;9751;9830;9851;9761;9802;9792;9825;9786;9810;9807
1933;9833;9790;9805;9812;9781;9754;9835;9822;9805;9782;9743;9788;9799;9804;9777;9845;9802;9795;9796
1934;9862;9885;9712;9730;9809;9797;9804;9786;9828;9825;9799;9744;9750;9796;9817;9774;9792;9797;9798
1935;9830;9748;9833;9754;9776;9813;9826;9798;9812;9780;9761;9696;9788;9812;9784;9705;9797;9735;9786
1936;9711;9709;9750;9738;9753;9798;9798;9833;9813;9818;9791;9861;9747;9810;9807;9790;9789;9778;9781
1937;9785;9723;9689;9750;9801;9806;9807;9801;9785;9790;9788;9751;9747;9805;9788;9802;9792;9811;9773
1938;9796;9858;9885;9828;9773;9825;9810;9783;9806;9805;9810;9760;9829;9806;9807;9777;9804;9786;9812
1939;9727;9843;9769;9771;9761;9786;9801;9800;9795;9744;9803;9783;9767;9796;9781;9776;9786;9776;9782
1940;9781;9764;9781;9768;9769;9790;9797;9833;9804;9761;9776;9822;9773;9807;9780;9740;9794;9753;9787
1941;9707;9690;9760;9750;9761;9805;9799;9788;9849;9823;9790;9871;9757;9797;9821;9801;9792;9797;9783
1942;9771;9762;9766;9768;9787;9809;9807;9809;9799;9810;9838;9817;9774;9808;9816;9817;9797;9818;9795
1943;9766;9869;9807;9842;9813;9836;9798;9810;9801;9799;9787;9835;9821;9815;9796;9829;9817;9811;9814
1944;9885;9766;9794;9808;9818;9777;9790;9799;9824;9745;9763;9795;9807;9789;9777;9806;9803;9802;9797
1945;9747;9877;9886;9813;9776;9829;9808;9770;9825;9837;9798;9761;9825;9802;9820;9805;9804;9803;9811
1946;9846;9809;9766;9798;9751;9808;9823;9791;9817;9797;9767;9781;9772;9807;9794;9753;9798;9756;9796
1947;9797;9682;9713;9841;9786;9807;9802;9801;9821;9832;9791;9778;9780;9803;9815;9776;9810;9810;9788
1948;9704;9846;9907;9772;9770;9796;9808;9794;9825;9826;9883;9861;9816;9799;9845;9885;9794;9864;9816
1949;9877;9917;9818;9822;9774;9818;9822;9832;9822;9837;9746;9802;9805;9824;9802;9807;9815;9806;9824
1950;9838;9780;9833;9742;9794;9818;9800;9788;9801;9833;9758;9726;9790;9802;9797;9735;9791;9755;9793
1951;9759;9721;9730;9794;9751;9800;9823;9789;9814;9812;9744;9838;9758;9804;9790;9808;9795;9789;9781
1952;9773;9812;9756;9799;9803;9821;9814;9786;9787;9787;9760;9768;9786;9807;9778;9799;9802;9807;9789
1953;9826;9804;9899;9772;9797;9761;9804;9829;9811;9820;9882;9855;9823;9798;9838;9803;9796;9808;9822
1954;9806;9747;9739;9815;9779;9795;9795;9781;9820;9831;9800;9808;9778;9790;9817;9750;9798;9776;9793
1955;9747;9695;9772;9841;9810;9801;9801;9813;9819;9801;9832;9782;9808;9805;9817;9789;9814;9799;9793
1956;9782;9802;9797;9755;9837;9822;9806;9784;9818;9848;9827;9863;9796;9804;9831;9830;9804;9829;9812
1957;9863;9765;9805;9802;9789;9805;9803;9806;9811;9831;9818;9800;9799;9805;9820;9792;9803;9796;9808
1958;9792;9783;9750;9786;9808;9789;9803;9794;9823;9851;9829;9727;9781;9795;9834;9815;9801;9820;9795
1959;9788;9931;9794;9758;9785;9824;9811;9817;9824;9822;9786;9731;9779;9817;9811;9763;9803;9776;9806
1960;9800;9759;9755;9811;9810;9824;9806;9791;9798;9731;9771;9747;9792;9807;9767;9804;9807;9800;9784
1961;9794;9872;9885;9748;9789;9808;9807;9830;9818;9787;9760;9782;9807;9815;9788;9815;9800;9787;9807
1962;9824;9838;9731;9784;9796;9842;9806;9819;9808;9835;9762;9787;9770;9822;9802;9771;9809;9783;9803
1963;9804;9722;9788;9758;9798;9778;9818;9774;9817;9843;9741;9808;9781;9790;9800;9844;9791;9811;9787
1964;9922;9803;9749;9783;9816;9804;9822;9802;9839;9796;9833;9785;9783;9809;9823;9797;9811;9803;9813
1965;9763;9844;9797;9761;9792;9800;9791;9801;9771;9841;9734;9733;9783;9797;9782;9743;9786;9773;9786
1966;9773;9723;9833;9751;9810;9804;9788;9795;9819;9737;9780;9773;9798;9796;9779;9810;9795;9797;9782
1967;9835;9821;9834;9782;9777;9832;9824;9807;9793;9805;9808;9812;9798;9821;9802;9791;9803;9799;9811
1968;9809;9752;9805;9787;9789;9808;9823;9783;9792;9836;9771;9750;9794;9805;9800;9753;9797;9768;9792
