# parameter: Mean station level pressure
# unit: 0,1 hpa
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:34:29Z
# station: Stuttgart-Schnarrenberg
# abbr: STU
# country_code: DE
# longitude: 9.2000
# latitude: 48.8300
# height: 311.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1921;9816;9847;9833;9778;9771;9805;9809;9779;9833;9853;9808;9816;9794;9798;9831;9783;9796;9792;9812
1922;9738;9795;9740;9710;9832;9786;9794;9792;9779;9777;9833;9778;9761;9791;9796;9777;9782;9789;9780
1923;9839;9715;9791;9720;9783;9813;9816;9802;9822;9762;9735;9766;9765;9810;9773;9776;9793;9763;9780
1924;9807;9755;9755;9750;9794;9800;9789;9782;9789;9805;9833;9842;9766;9790;9809;9836;9784;9823;9792
1925;9913;9753;9790;9745;9764;9802;9787;9800;9800;9795;9760;9753;9766;9796;9785;9774;9783;9779;9789
1926;9790;9778;9796;9764;9744;9773;9794;9831;9842;9765;9740;9842;9768;9799;9782;9813;9791;9782;9788
1927;9769;9827;9748;9773;9793;9786;9780;9797;9766;9825;9789;9749;9771;9788;9793;9804;9783;9796;9784
1928;9811;9851;9751;9728;9745;9797;9830;9804;9820;9790;9741;9801;9741;9810;9784;9816;9787;9809;9789
1929;9846;9802;9871;9754;9785;9801;9819;9815;9836;9765;9767;9784;9803;9812;9789;9783;9802;9773;9804
1930;9781;9785;9753;9700;9773;9791;9764;9807;9795;9779;9783;9781;9742;9787;9786;9763;9772;9769;9774
1931;9758;9751;9760;9750;9757;9814;9779;9771;9819;9829;9788;9869;9756;9788;9812;9877;9782;9837;9787
1932;9897;9864;9772;9732;9757;9792;9772;9831;9792;9738;9825;9852;9754;9798;9785;9825;9779;9807;9802
1933;9836;9786;9806;9810;9774;9747;9829;9821;9808;9780;9738;9797;9797;9799;9775;9844;9798;9793;9794
1934;9853;9882;9709;9730;9806;9791;9795;9780;9827;9815;9801;9742;9748;9789;9814;9767;9788;9791;9794
1935;9824;9734;9832;9740;9778;9810;9824;9798;9807;9775;9761;9702;9783;9811;9781;9708;9793;9735;9782
1936;9710;9711;9753;9731;9756;9789;9788;9830;9810;9808;9786;9853;9747;9802;9801;9781;9784;9771;9777
1937;9784;9706;9686;9741;9799;9801;9801;9801;9785;9796;9790;9751;9742;9801;9790;9794;9788;9808;9770
1938;9778;9854;9878;9822;9771;9818;9803;9778;9808;9797;9801;9761;9824;9800;9802;9774;9800;9780;9806
1939;9724;9837;9759;9767;9759;9780;9791;9797;9792;9740;9788;9779;9762;9789;9773;9773;9781;9769;9776
1940;9784;9757;9767;9759;9763;9786;9785;9826;9797;9759;9762;9813;9763;9799;9773;9735;9786;9747;9780
1941;9709;9683;9756;9747;9754;9801;9795;9774;9848;9811;9791;9853;9752;9790;9817;9794;9787;9792;9777
1942;9768;9760;9767;9772;9775;9806;9792;9805;9794;9799;9831;9812;9771;9801;9808;9808;9791;9810;9790
1943;9754;9857;9808;9827;9810;9824;9789;9798;9801;9801;9778;9835;9815;9804;9793;9820;9808;9804;9807
1944;9867;9759;9782;9803;9811;9766;9779;9798;9817;9742;9744;9789;9799;9781;9768;9797;9796;9792;9788
1945;9738;9864;9873;9814;9767;9818;9798;9756;9818;9830;9793;9750;9818;9791;9814;9790;9795;9793;9802
1946;9842;9778;9765;9797;9745;9793;9814;9783;9811;9806;9787;9779;9769;9797;9801;9754;9791;9759;9792
1947;9800;9684;9699;9825;9779;9792;9788;9812;9827;9854;9786;9778;9768;9797;9822;9770;9804;9809;9785
1948;9695;9836;9907;9769;9772;9787;9797;9790;9821;9823;9879;9860;9816;9791;9841;9880;9789;9860;9811
1949;9866;9913;9816;9815;9771;9819;9822;9832;9825;9835;9742;9790;9801;9824;9801;9799;9814;9802;9821
1950;9839;9769;9834;9732;9810;9815;9796;9785;9790;9837;9742;9723;9792;9799;9790;9727;9788;9747;9789
1951;9744;9715;9722;9791;9751;9797;9822;9786;9814;9821;9731;9829;9755;9802;9789;9795;9794;9782;9777
1952;9754;9803;9753;9802;9803;9820;9816;9781;9778;9776;9747;9763;9786;9806;9767;9796;9800;9802;9783
1953;9826;9798;9904;9770;9796;9756;9796;9829;9810;9823;9882;9856;9823;9794;9838;9801;9793;9808;9821
1954;9801;9747;9736;9817;9780;9791;9783;9772;9809;9821;9795;9793;9778;9782;9808;9741;9792;9769;9787
1955;9746;9683;9775;9840;9800;9799;9800;9812;9816;9796;9832;9764;9805;9804;9815;9781;9811;9794;9789
1956;9773;9806;9790;9747;9835;9815;9797;9773;9815;9840;9820;9855;9791;9795;9825;9821;9797;9821;9806
1957;9859;9749;9800;9807;9789;9800;9790;9797;9795;9829;9819;9791;9799;9796;9814;9782;9796;9791;9802
1958;9786;9769;9752;9787;9808;9788;9801;9791;9825;9848;9838;9720;9782;9793;9837;9813;9800;9821;9793
1959;9777;9943;9797;9752;9791;9825;9807;9817;9830;9816;9782;9715;9780;9816;9809;9751;9804;9767;9804
1960;9789;9750;9752;9802;9806;9818;9792;9776;9793;9715;9754;9736;9787;9795;9754;9794;9798;9788;9774
1961;9786;9859;9878;9744;9785;9806;9804;9825;9817;9785;9764;9784;9802;9812;9789;9810;9797;9785;9803
1962;9816;9831;9731;9774;9787;9843;9802;9813;9806;9840;9768;9784;9764;9819;9805;9777;9804;9787;9800
1963;9816;9732;9781;9757;9793;9772;9817;9763;9812;9840;9730;9817;9777;9784;9794;9847;9786;9811;9786
1964;9924;9800;9755;9778;9809;9800;9818;9798;9835;9793;9825;9781;9781;9805;9818;9792;9806;9798;9810
1965;9752;9842;9793;9748;9782;9791;9781;9798;9770;9844;9729;9712;9774;9790;9781;9733;9778;9766;9779
1966;9775;9712;9821;9747;9805;9796;9781;9791;9819;9738;9775;9752;9791;9789;9777;9797;9790;9787;9776
1967;9826;9813;9818;9779;9770;9830;9821;9805;9789;9793;9808;9800;9789;9819;9797;9784;9799;9791;9804
1968;9795;9758;9792;9785;9785;9802;9822;9775;9785;9830;9777;9750;9787;9800;9797;9749;9792;9767;9788
1969;9779;9718;9747;9780;9766;9779;9841;9790;9810;9860;9738;9771;9764;9803;9803;9743;9794;9762;9782
1970;9734;9723;9746;9768;9785;9804;9796;9790;9827;9827;9782;9841;9766;9797;9812;9808;9795;9800;9785
1971;9759;9823;9767;9748;9753;9767;9822;9795;9857;9887;9772;9886;9756;9795;9839;9800;9790;9804;9803
1972;9772;9743;9765;9739;9762;9784;9808;9812;9819;9823;9807;9869;9755;9801;9816;9833;9787;9831;9792
1973;9852;9777;9855;9771;9799;9817;9777;9822;9804;9821;9835;9785;9808;9805;9820;9783;9798;9796;9810
1974;9825;9739;9772;9757;9771;9779;9807;9803;9775;9744;9779;9844;9767;9796;9766;9844;9782;9795;9783
1975;9820;9868;9716;9783;9782;9800;9805;9809;9805;9846;9798;9866;9760;9805;9816;9835;9797;9828;9808
1976;9810;9828;9818;9784;9791;9827;9790;9819;9789;9726;9803;9737;9798;9812;9773;9742;9800;9762;9794
