# parameter: Mean station level pressure
# unit: 0,1 hpa
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:15:09Z
# station: Augsburg
# abbr: AUG
# country_code: DE
# longitude: 10.9500
# latitude: 48.4300
# height: 463.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1866;9701;9565;9519;9602;9610;9626;9615;9598;9606;9655;9609;9638;9577;9613;9623;9614;9610;9608;9612
1867;9534;9669;9541;9583;9605;9635;9624;9648;9663;9622;9679;9590;9576;9636;9655;9619;9626;9627;9616
1868;9591;9676;9605;9599;9635;9655;9630;9623;9608;9622;9615;9578;9613;9636;9615;9641;9625;9609;9620
1869;9685;9660;9496;9623;9579;9644;9669;9660;9635;9649;9601;9577;9566;9658;9628;9596;9635;9604;9623
1870;9633;9578;9588;9664;9647;9645;9627;9585;9664;9585;9577;9542;9633;9619;9609;9592;9639;9598;9611
1871;9576;9659;9648;9579;9608;9580;9621;9649;9609;9632;9582;9661;9612;9617;9608;9626;9608;9612;9617
1872;9583;9635;9580;9584;9592;9619;9627;9621;9621;9576;9587;9559;9585;9622;9595;9595;9611;9585;9599
1873;9614;9613;9562;9565;9601;9622;9648;9647;9641;9609;9598;9707;9576;9639;9616;9673;9621;9649;9619
1874;9672;9639;9668;9579;9576;9640;9630;9634;9645;9636;9603;9525;9608;9635;9628;9588;9617;9605;9621
1875;9645;9594;9626;9610;9619;9616;9614;9644;9649;9581;9554;9643;9618;9625;9595;9637;9625;9592;9616
1876;9689;9578;9507;9581;9611;9598;9648;9630;9599;9617;9601;9528;9566;9625;9606;9581;9611;9582;9599
1877;9620;9594;9533;9534;9576;9640;9624;9623;9643;9638;9587;9624;9548;9629;9623;9661;9607;9634;9603
1878;9651;9707;9598;9572;9590;9616;9621;9597;9630;9601;9555;9539;9587;9611;9595;9545;9604;9567;9606
1879;9615;9480;9609;9501;9596;9615;9602;9624;9631;9651;9630;9706;9569;9614;9637;9678;9595;9661;9605
1880;9716;9611;9654;9571;9606;9599;9628;9605;9647;9594;9634;9620;9610;9611;9625;9589;9609;9599;9624
1881;9570;9576;9600;9579;9638;9617;9650;9612;9621;9600;9681;9646;9606;9626;9634;9705;9620;9672;9616
1882;9758;9711;9638;9579;9631;9622;9614;9621;9584;9603;9560;9550;9616;9619;9582;9620;9609;9595;9623
1883;9621;9688;9547;9596;9596;9612;9612;9644;9600;9634;9615;9631;9580;9623;9616;9642;9610;9630;9616
1884;9665;9631;9601;9528;9626;9604;9631;9634;9650;9633;9659;9587;9585;9623;9647;9593;9612;9612;9621
1885;9603;9590;9598;9531;9580;9623;9655;9602;9615;9551;9600;9668;9570;9627;9589;9605;9601;9597;9601
1886;9528;9620;9613;9589;9615;9587;9624;9624;9645;9604;9612;9535;9606;9612;9620;9627;9614;9618;9600
1887;9641;9706;9610;9587;9594;9654;9640;9622;9616;9620;9542;9569;9597;9639;9593;9596;9619;9576;9617
1888;9681;9539;9503;9559;9633;9602;9584;9640;9656;9642;9611;9650;9565;9609;9636;9611;9612;9613;9608
1889;9654;9530;9588;9528;9571;9603;9612;9623;9620;9569;9692;9677;9562;9613;9627;9658;9593;9635;9606
1890;9642;9656;9575;9541;9555;9635;9615;9608;9684;9644;9579;9597;9557;9619;9636;9657;9606;9624;9611
1891;9633;9741;9548;9577;9555;9613;9619;9613;9660;9601;9595;9655;9560;9615;9619;9588;9606;9591;9618
1892;9569;9539;9589;9592;9615;9623;9621;9624;9645;9570;9662;9608;9599;9623;9626;9598;9620;9614;9605
1893;9611;9576;9655;9644;9620;9616;9608;9652;9611;9627;9596;9663;9640;9625;9611;9649;9625;9631;9623
1894;9627;9656;9614;9584;9579;9632;9626;9633;9638;9603;9656;9632;9592;9630;9632;9567;9615;9585;9623
1895;9496;9574;9547;9589;9619;9631;9624;9641;9687;9589;9646;9563;9585;9632;9641;9660;9632;9632;9601
1896;9708;9708;9575;9633;9633;9608;9632;9618;9605;9575;9626;9587;9614;9619;9602;9604;9622;9596;9626
1897;9558;9667;9564;9577;9584;9637;9624;9622;9633;9681;9701;9653;9575;9628;9672;9660;9613;9650;9625
1898;9732;9594;9536;9588;9572;9620;9642;9653;9669;9601;9606;9687;9565;9638;9625;9638;9624;9625;9625
1899;9599;9627;9631;9581;9616;9620;9653;9653;9606;9670;9709;9597;9609;9642;9662;9568;9622;9610;9630
1900;9591;9516;9578;9605;9593;9615;9638;9630;9674;9646;9566;9648;9592;9628;9629;9635;9626;9608;9608
1901;9654;9603;9533;9600;9619;9635;9625;9642;9602;9607;9659;9542;9584;9634;9623;9591;9621;9604;9610
1902;9670;9562;9582;9591;9596;9607;9639;9625;9651;9625;9619;9635;9590;9624;9632;9667;9618;9647;9617
1903;9661;9705;9634;9556;9594;9604;9625;9635;9657;9593;9623;9570;9595;9621;9624;9578;9612;9589;9621
1904;9642;9523;9585;9612;9635;9634;9650;9647;9646;9650;9639;9624;9611;9644;9645;9660;9637;9641;9624
1905;9697;9660;9578;9572;9624;9608;9643;9625;9624;9611;9554;9702;9591;9625;9596;9636;9616;9611;9625
1906;9650;9557;9590;9624;9581;9639;9638;9655;9672;9624;9623;9582;9598;9644;9640;9626;9635;9631;9620
1907;9694;9601;9661;9538;9600;9623;9632;9654;9668;9579;9637;9587;9600;9636;9628;9629;9619;9615;9623
1908;9670;9630;9585;9563;9639;9632;9632;9633;9660;9685;9649;9619;9596;9632;9665;9632;9627;9621;9633
1909;9661;9616;9498;9624;9646;9603;9623;9637;9625;9626;9599;9557;9589;9621;9617;9577;9626;9600;9610
1910;9602;9572;9645;9575;9566;9592;9599;9629;9658;9646;9532;9577;9595;9607;9612;9650;9603;9617;9599
1911;9701;9672;9573;9605;9594;9638;9670;9644;9654;9623;9591;9614;9591;9651;9623;9599;9634;9600;9632
1912;9613;9570;9590;9624;9614;9603;9622;9603;9655;9629;9619;9666;9609;9609;9634;9653;9620;9640;9617
1913;9617;9677;9634;9572;9603;9654;9615;9636;9625;9629;9636;9632;9603;9635;9630;9629;9618;9617;9628
1914;9643;9612;9548;9651;9629;9615;9604;9657;9651;9617;9597;9583;9609;9625;9622;9546;9635;9572;9617
1915;9499;9556;9579;9608;9607;9620;9625;9633;9634;9625;9589;9568;9598;9626;9616;9610;9621;9591;9595
1916;9694;9567;9502;9577;9607;9603;9628;9621;9617;9642;9600;9524;9562;9617;9620;9566;9609;9581;9599
1917;9543;9631;9546;9581;9615;9651;9646;9609;9667;9591;9660;9639;9581;9635;9639;9661;9628;9642;9615
1918;9643;9702;9615;9548;9623;9627;9629;9645;9611;9630;9648;9608;9595;9634;9630;9580;9614;9597;9627
1919;9576;9556;9562;9587;9637;9653;9624;9652;9643;9641;9546;9593;9595;9643;9610;9637;9633;9620;9606
1920;9615;9704;9619;9573;9655;9623;9640;9642;9641;9627;9674;9617;9616;9635;9647;9643;9629;9648;9636
1921;9642;9671;9659;9603;9601;9635;9644;9614;9669;9687;9638;9644;9621;9631;9665;9611;9628;9621;9642
1922;9564;9624;9566;9539;9664;9616;9629;9629;9610;9605;9658;9608;9590;9625;9624;9604;9615;9615;9609
1923;9662;9543;9616;9544;9613;9637;9649;9634;9657;9597;9565;9588;9591;9640;9606;9598;9622;9590;9609
1924;9632;9575;9582;9572;9624;9627;9621;9613;9621;9637;9661;9671;9593;9620;9640;9666;9613;9651;9620
1925;9744;9583;9610;9573;9596;9632;9617;9631;9632;9624;9583;9582;9593;9627;9613;9603;9614;9606;9617
1926;9619;9609;9619;9593;9568;9600;9622;9663;9672;9596;9576;9662;9593;9628;9615;9639;9620;9611;9617
1927;9599;9655;9576;9598;9619;9619;9614;9635;9604;9657;9623;9582;9598;9623;9628;9635;9615;9628;9615
1928;9644;9679;9580;9554;9571;9629;9662;9639;9650;9625;9575;9632;9568;9643;9617;9645;9618;9638;9620
1929;9671;9631;9694;9582;9616;9632;9653;9645;9668;9601;9603;9620;9631;9643;9624;9617;9633;9606;9635
1930;9619;9612;9583;9531;9602;9625;9601;9646;9633;9616;9619;9617;9572;9624;9623;9596;9606;9602;9609
1931;9589;9581;9588;9582;9594;9649;9617;9610;9649;9657;9624;9693;9588;9625;9643;9702;9617;9665;9619
1932;9727;9687;9603;9563;9590;9625;9609;9666;9630;9577;9657;9688;9585;9633;9621;9649;9614;9636;9635
1933;9644;9616;9636;9635;9604;9583;9664;9658;9644;9619;9573;9608;9625;9635;9612;9660;9631;9619;9624
1934;9664;9709;9540;9565;9631;9625;9626;9612;9651;9633;9612;9577;9579;9621;9632;9592;9618;9610;9620
1935;9645;9554;9638;9569;9603;9640;9650;9632;9643;9605;9599;9529;9603;9641;9616;9538;9623;9567;9609
1936;9544;9542;9583;9558;9584;9621;9626;9663;9646;9638;9623;9681;9575;9637;9636;9615;9616;9604;9609
1937;9621;9543;9517;9571;9631;9633;9634;9634;9621;9627;9619;9571;9573;9634;9622;9617;9621;9634;9602
1938;9602;9679;9704;9650;9602;9651;9641;9613;9645;9631;9639;9592;9652;9635;9638;9606;9634;9613;9637
1939;9560;9666;9587;9600;9587;9620;9636;9640;9635;9583;9633;9615;9591;9632;9617;9611;9620;9609;9614
1940;9619;9598;9606;9596;9594;9619;9614;9648;9625;9587;9591;9633;9599;9627;9601;9560;9616;9573;9611
1941;9535;9511;9582;9572;9575;9626;9623;9606;9677;9632;9626;9676;9576;9618;9645;9619;9613;9620;9603
1942;9596;9586;9602;9604;9609;9637;9630;9643;9630;9633;9657;9644;9605;9637;9640;9639;9626;9641;9623
1943;9592;9681;9637;9654;9639;9655;9626;9636;9635;9637;9604;9660;9643;9639;9625;9640;9641;9626;9638
1944;9689;9572;9596;9627;9635;9594;9610;9631;9651;9569;9574;9617;9619;9612;9598;9622;9625;9616;9614
1945;9562;9688;9686;9629;9601;9654;9634;9590;9650;9656;9616;9576;9639;9626;9641;9611;9626;9616;9629
1946;9673;9585;9592;9621;9569;9624;9657;9627;9656;9638;9608;9615;9594;9636;9634;9574;9626;9585;9622
1947;9594;9514;9539;9662;9617;9629;9633;9640;9653;9670;9604;9586;9606;9634;9642;9589;9639;9629;9612
1948;9524;9657;9730;9593;9597;9616;9632;9627;9655;9658;9714;9698;9640;9625;9676;9711;9620;9691;9642
1949;9695;9740;9641;9648;9601;9650;9657;9667;9664;9673;9573;9620;9630;9658;9637;9627;9648;9631;9652
1950;9662;9598;9661;9559;9630;9651;9634;9625;9624;9663;9579;9549;9617;9637;9622;9559;9621;9579;9620
1951;9578;9550;9553;9623;9583;9630;9655;9623;9648;9650;9568;9662;9586;9636;9622;9624;9627;9613;9610
1952;9585;9624;9586;9632;9635;9653;9652;9619;9612;9612;9578;9592;9618;9641;9601;9619;9634;9629;9615
1953;9643;9622;9728;9602;9627;9588;9633;9664;9645;9654;9713;9686;9652;9628;9671;9627;9627;9636;9650
1954;9619;9576;9569;9638;9610;9626;9616;9610;9644;9656;9630;9621;9606;9617;9643;9570;9624;9599;9618
1955;9577;9512;9599;9663;9633;9632;9631;9647;9648;9627;9661;9596;9632;9637;9645;9605;9642;9620;9619
1956;9604;9616;9617;9572;9666;9644;9631;9608;9649;9670;9644;9683;9618;9628;9654;9651;9628;9650;9634
1957;9684;9585;9632;9631;9617;9634;9627;9634;9630;9661;9647;9619;9627;9632;9646;9607;9629;9616;9633
1958;9609;9592;9569;9604;9636;9614;9631;9624;9655;9670;9658;9548;9603;9623;9661;9636;9627;9643;9618
1959;9599;9762;9622;9578;9614;9649;9644;9649;9663;9648;9615;9550;9605;9647;9642;9582;9633;9598;9633
1960;9615;9582;9580;9627;9636;9648;9626;9612;9624;9551;9590;9565;9614;9629;9588;9624;9629;9619;9605
1961;9618;9688;9700;9576;9611;9635;9636;9659;9654;9622;9594;9613;9629;9643;9623;9636;9629;9613;9634
1962;9645;9651;9555;9601;9615;9669;9634;9648;9639;9669;9596;9607;9590;9650;9635;9597;9634;9611;9627
1963;9631;9553;9611;9587;9623;9605;9652;9600;9643;9670;9569;9639;9607;9619;9627;9670;9618;9638;9615
1964;9745;9625;9580;9607;9641;9633;9653;9631;9668;9624;9650;9606;9609;9639;9647;9613;9639;9622;9639
1965;9580;9654;9620;9574;9611;9622;9614;9631;9604;9675;9561;9547;9602;9622;9613;9565;9609;9596;9608
1966;9601;9547;9642;9579;9637;9628;9612;9625;9651;9572;9604;9582;9619;9622;9609;9625;9622;9616;9607
1967;9651;9641;9645;9603;9603;9658;9658;9639;9623;9632;9641;9622;9617;9652;9632;9607;9631;9619;9635
1968;9614;9585;9620;9615;9614;9633;9655;9611;9621;9666;9606;9579;9616;9633;9631;9579;9625;9597;9618
1969;9612;9546;9575;9609;9602;9608;9674;9626;9641;9690;9575;9594;9595;9636;9635;9571;9627;9592;9613
1970;9566;9553;9572;9597;9615;9636;9631;9626;9662;9656;9617;9664;9595;9631;9645;9634;9628;9628;9616
1971;9594;9645;9589;9579;9587;9598;9656;9631;9685;9718;9599;9710;9585;9628;9667;9630;9623;9635;9633
1972;9601;9580;9601;9570;9597;9618;9643;9646;9648;9655;9642;9702;9589;9636;9648;9662;9620;9660;9625
1973;9677;9606;9676;9597;9636;9649;9615;9661;9643;9654;9662;9614;9636;9642;9653;9614;9634;9627;9641
1974;9660;9569;9603;9586;9603;9611;9642;9640;9615;9574;9614;9671;9597;9631;9601;9673;9616;9625;9616
1975;9654;9695;9543;9613;9609;9630;9640;9645;9642;9673;9626;9688;9588;9638;9647;9658;9630;9653;9638
1976;9631;9656;9641;9608;9624;9661;9626;9652;9624;9564;9632;9568;9624;9646;9607;9576;9633;9595;9624
1977;9591;9569;9645;9605;9610;9608;9611;9609;9682;9658;9588;9659;9620;9609;9643;9596;9621;9604;9620
1978;9587;9542;9590;9560;9599;9614;9633;9648;9648;9683;9723;9545;9583;9632;9685;9564;9617;9609;9614
1979;9585;9562;9554;9583;9636;9644;9660;9625;9668;9612;9626;9596;9591;9643;9635;9622;9636;9611;9613
1980;9613;9658;9560;9620;9591;9605;9612;9639;9673;9600;9626;9650;9590;9619;9633;9650;9623;9625;9621
1981;9657;9644;9571;9624;9589;9641;9642;9655;9637;9596;9693;9491;9595;9646;9642;9600;9631;9619;9620
1982;9647;9663;9626;9630;9656;9622;9645;9636;9660;9604;9637;9611;9637;9634;9634;9651;9642;9637;9636
1983;9709;9632;9631;9564;9576;9659;9649;9644;9647;9687;9647;9641;9590;9651;9660;9625;9623;9636;9641
1984;9589;9645;9605;9636;9546;9631;9656;9646;9590;9655;9588;9687;9596;9644;9611;9641;9618;9627;9623
1985;9573;9662;9596;9591;9577;9621;9652;9644;9684;9710;9604;9641;9588;9639;9666;9594;9628;9619;9630
1986;9563;9579;9616;9563;9646;9635;9650;9628;9673;9664;9690;9649;9608;9638;9676;9624;9633;9642;9630
1987;9628;9596;9622;9635;9608;9621;9631;9633;9655;9632;9627;9674;9622;9628;9638;9622;9631;9618;9630
1988;9594;9599;9580;9612;9600;9615;9636;9629;9658;9648;9677;9684;9597;9627;9661;9702;9625;9676;9628
